"rgn_id","pressure","value","year","rgn_name"
187,"organic",0.00949152270537576,2010,"Croatia"
188,"organic",0.159104224519674,2010,"Slovenia"
189,"organic",0.0672807041155954,2010,"Lithuania"
190,"organic",0.016164022933819,2010,"Qatar"
191,"organic",0.00364128387919196,2010,"Iran"
192,"organic",0.669279213438988,2010,"Iraq"
193,"organic",0.00082920618016598,2010,"Guinea Bissau"
194,"organic",0.000252990949927896,2010,"Guinea"
195,"organic",0.00375128000424255,2010,"Ivory Coast"
196,"organic",0.00608865500066565,2010,"Nigeria"
197,"organic",0.0310899011654799,2010,"Cameroon"
198,"organic",0.000231215024711411,2010,"Gabon"
199,"organic",0.0225718803844519,2010,"Democratic Republic of the Congo"
200,"organic",0.000786915867690201,2010,"Angola"
202,"organic",0.00138958923984154,2010,"Tanzania"
203,"organic",0.00448549179769803,2010,"India"
204,"organic",0.0185119849807941,2010,"Bangladesh"
205,"organic",0.00342065202190722,2010,"Myanmar"
206,"organic",0.0356694001288315,2010,"Malaysia"
207,"organic",0.0113808493225009,2010,"Vietnam"
208,"organic",0.378054132453799,2010,"Singapore"
209,"organic",0.036492476869483,2010,"China"
210,"organic",0.00438661397132446,2010,"Japan"
212,"organic",0,2010,"Gilbert Islands (Kiribati)"
214,"organic",0.00798318593808713,2010,"Egypt"
215,"organic",0.016789457004628,2010,"Jordan"
216,"organic",0.00394944767575209,2010,"Indonesia"
218,"organic",0.00065904816162188,2010,"Canada"
219,"organic",3.74440552037944e-06,2010,"Saint Pierre and Miquelon"
220,"organic",0,2010,"Sint Maarten"
221,"organic",0,2010,"Northern Saint-Martin"
222,"organic",0.00531360534064278,2010,"Sweden"
223,"organic",0.00017350079744977,2010,"Norway"
224,"organic",0.00181845999644476,2010,"Chile"
227,"organic",0.0025665608092702,2010,"Jersey"
228,"organic",1.42024620455499e-05,2010,"Guernsey"
231,"organic",0.00143884129449596,2010,"East Timor"
232,"organic",0.457055154171857,2010,"Bosnia and Herzegovina"
237,"organic",0.00441792636022762,2010,"Oecussi Ambeno"
244,"organic",0,2010,"Curacao"
245,"organic",0,2010,"Bonaire"
247,"organic",0.00160953852432944,2010,"Brunei"
248,"organic",0,2010,"Saba"
249,"organic",0.000104967200725952,2010,"Sint Eustatius"
250,"organic",7.50234401248338e-07,2010,"Aruba"
1,"pel_hb",7.54069701482184e-06,2010,"Cocos Islands"
2,"pel_hb",0.000476463814372938,2010,"Christmas Island"
3,"pel_hb",0.000135831131884013,2010,"Norfolk Island"
4,"pel_hb",2.10016550728205e-09,2010,"Macquarie Island"
5,"pel_hb",0.000110689198608846,2010,"New Caledonia"
6,"pel_hb",0.000783218860649547,2010,"Vanuatu"
7,"pel_hb",0.000298616414777867,2010,"Solomon Islands"
8,"pel_hb",0.000105952139553075,2010,"Palau"
9,"pel_hb",0.000144390478894033,2010,"Micronesia"
10,"pel_hb",5.48303029635319e-05,2010,"Nauru"
11,"pel_hb",0.000251606411600344,2010,"Marshall Islands"
12,"pel_hb",7.42366377733729e-06,2010,"Wake Island"
13,"pel_hb",2.50197793411654e-05,2010,"Northern Mariana Islands and Guam"
14,"pel_hb",0.0194747135909299,2010,"Taiwan"
15,"pel_hb",0.0426451966729878,2010,"Philippines"
16,"pel_hb",0.000395304935454112,2010,"Australia"
17,"pel_hb",0.00192392956169777,2010,"Papua New Guinea"
18,"pel_hb",0.000526717382227855,2010,"Fiji"
19,"pel_hb",0.000117748705583099,2010,"Tuvalu"
20,"pel_hb",0.0281912575552314,2010,"South Korea"
21,"pel_hb",0.0205208480172483,2010,"North Korea"
24,"pel_hb",0.00579326921006578,2010,"Cambodia"
25,"pel_hb",0.0179516751632747,2010,"Thailand"
26,"pel_hb",0.012221425726903,2010,"Andaman and Nicobar"
28,"pel_hb",0.00130421497575486,2010,"Comoro Islands"
29,"pel_hb",0.00658078420172417,2010,"Mayotte"
30,"pel_hb",0.000654703024814712,2010,"Glorioso Islands"
31,"pel_hb",0.00130376010365351,2010,"Seychelles"
32,"pel_hb",6.2867081023277e-05,2010,"Reunion"
33,"pel_hb",0.000361225819676978,2010,"Juan de Nova Island"
34,"pel_hb",7.49692473587264e-05,2010,"Bassas da India"
35,"pel_hb",2.706507082497e-05,2010,"Ile Europa"
36,"pel_hb",7.32129916127897e-06,2010,"Ile Tromelin"
37,"pel_hb",0.000343158402444545,2010,"Mauritius"
38,"pel_hb",2.42560382421427e-05,2010,"British Indian Ocean Territory"
39,"pel_hb",0.000161949942988367,2010,"Maldives"
40,"pel_hb",0.00455767575615543,2010,"Sri Lanka"
41,"pel_hb",0.000287807982912606,2010,"Mozambique"
42,"pel_hb",0.000753093374261956,2010,"Madagascar"
43,"pel_hb",0.000675163573664555,2010,"Kenya"
44,"pel_hb",6.22014367332876e-05,2010,"Somalia"
45,"pel_hb",0.00615979768248488,2010,"Eritrea"
46,"pel_hb",0.00349783483790544,2010,"Djibouti"
47,"pel_hb",0.0026508982224574,2010,"Yemen"
48,"pel_hb",0.00349815901659644,2010,"Oman"
49,"pel_hb",0.0660157088386286,2010,"Sudan"
50,"pel_hb",0.0430295652158025,2010,"Saudi Arabia"
51,"pel_hb",0.0246157961211812,2010,"Kuwait"
52,"pel_hb",0.0136193012331571,2010,"Bahrain"
53,"pel_hb",0.0218455479833366,2010,"Pakistan"
54,"pel_hb",0.00654297726955116,2010,"United Arab Emirates"
55,"pel_hb",0.00348355953306024,2010,"Azores"
56,"pel_hb",0.00027182383960266,2010,"Cape Verde"
57,"pel_hb",0.00248691382078676,2010,"Madeira"
58,"pel_hb",0.0152978581178582,2010,"Canary Islands"
59,"pel_hb",0.0132693135971674,2010,"Belgium"
60,"pel_hb",0.0320065430531743,2010,"Gibraltar"
61,"pel_hb",0.016719194304425,2010,"Tunisia"
62,"pel_hb",0.0901892207777541,2010,"Morocco"
63,"pel_hb",0.0119438478868953,2010,"Western Sahara"
64,"pel_hb",0.106586410165386,2010,"Mauritania"
65,"pel_hb",0.0246938257261383,2010,"Gambia"
66,"pel_hb",0.00930763083098133,2010,"Senegal"
67,"pel_hb",0.00541029215796688,2010,"Libya"
68,"pel_hb",0.00342329830595273,2010,"Malta"
69,"pel_hb",0.0474849145341018,2010,"Latvia"
70,"pel_hb",0.048612827786054,2010,"Estonia"
71,"pel_hb",0.00790093806037229,2010,"Bulgaria"
72,"pel_hb",0.00117331801961901,2010,"Romania"
73,"pel_hb",0.0248659920071045,2010,"Russia"
74,"pel_hb",0.00914466825341222,2010,"Georgia"
75,"pel_hb",0.0036469013193917,2010,"Ukraine"
76,"pel_hb",0.0332345396735985,2010,"Turkey"
77,"pel_hb",0.0134498356419337,2010,"Syria"
78,"pel_hb",0.0136345162582536,2010,"Lebanon"
79,"pel_hb",0.00253077274609993,2010,"Israel"
80,"pel_hb",0.00321739998907331,2010,"Greece"
81,"pel_hb",0.000818646934248376,2010,"Cyprus"
82,"pel_hb",0.00480045669818817,2010,"Albania"
84,"pel_hb",0.0156474859637687,2010,"Algeria"
85,"pel_hb",8.66748690497288e-05,2010,"Ascension"
86,"pel_hb",0.000135887872587232,2010,"Saint Helena"
88,"pel_hb",0.000240426758887097,2010,"Tristan da Cunha"
89,"pel_hb",0.00358182588326216,2010,"South Georgia and the South Sandwich Islands"
90,"pel_hb",3.50540733746339e-06,2010,"Prince Edward Islands"
91,"pel_hb",6.35392920420787e-08,2010,"Crozet Islands"
92,"pel_hb",1.41101070782446e-05,2010,"Amsterdam Island and Saint Paul Island"
93,"pel_hb",7.91159740706235e-07,2010,"Kerguelen Islands"
94,"pel_hb",4.35624991787439e-06,2010,"Heard and McDonald Islands"
95,"pel_hb",0.00139642060456391,2010,"Falkland Islands"
96,"pel_hb",0.00598918495102374,2010,"Sierra Leone"
97,"pel_hb",0.000606954776019974,2010,"Liberia"
98,"pel_hb",0.0134901847906299,2010,"Togo"
99,"pel_hb",0.00367611362117464,2010,"Benin"
100,"pel_hb",0.0131739489051292,2010,"Republique du Congo"
101,"pel_hb",0.000532135392757301,2010,"Namibia"
102,"pel_hb",0.000213372970482091,2010,"South Africa"
103,"pel_hb",0.000356161930616129,2010,"Sao Tome and Principe"
104,"pel_hb",0.000755819924007142,2010,"Equatorial Guinea"
105,"pel_hb",0,2010,"Bouvet Island"
106,"pel_hb",0.00787866991471198,2010,"Ghana"
107,"pel_hb",2.0122530727874e-06,2010,"Clipperton Island"
108,"pel_hb",6.6139767935562e-06,2010,"Bermuda"
110,"pel_hb",2.06351183223075e-05,2010,"Bahamas"
111,"pel_hb",6.46674077562714e-05,2010,"Turks and Caicos Islands"
112,"pel_hb",5.05498541056646e-05,2010,"Cuba"
113,"pel_hb",1.44826948242868e-06,2010,"Cayman Islands"
114,"pel_hb",5.15544403331314e-05,2010,"Haiti"
115,"pel_hb",0.000331725688608818,2010,"Dominican Republic"
116,"pel_hb",0.00017461727388022,2010,"Puerto Rico and Virgin Islands of the United States"
117,"pel_hb",5.07098841417511e-05,2010,"British Virgin Islands"
118,"pel_hb",0.000223590661636022,2010,"Anguilla"
119,"pel_hb",0.00053714094344505,2010,"Saint Kitts and Nevis"
120,"pel_hb",9.12181114931566e-05,2010,"Antigua and Barbuda"
121,"pel_hb",0.000244930922754329,2010,"Montserrat"
122,"pel_hb",0.00182325632388949,2010,"Saint Lucia"
123,"pel_hb",0.000420672023793532,2010,"Dominica"
124,"pel_hb",0.000107739356701553,2010,"Barbados"
125,"pel_hb",0.00159639943888493,2010,"Grenada"
126,"pel_hb",0.000953328673186537,2010,"Trinidad and Tobago"
127,"pel_hb",0.00172792497447105,2010,"Saint Vincent and the Grenadines"
129,"pel_hb",0.00305920469199503,2010,"Panama"
130,"pel_hb",0.000304544971001948,2010,"Costa Rica"
131,"pel_hb",0.000314110553053559,2010,"Nicaragua"
132,"pel_hb",0.000320984594377433,2010,"Colombia"
133,"pel_hb",4.08933577770476e-05,2010,"Honduras"
134,"pel_hb",2.59982813214103e-05,2010,"El Salvador"
135,"pel_hb",0.00091642712461985,2010,"Mexico"
136,"pel_hb",0.000135548796644877,2010,"Guatemala"
137,"pel_hb",0.00239496992880731,2010,"Ecuador"
138,"pel_hb",0.0078340669383563,2010,"Peru"
139,"pel_hb",0.000886457057273403,2010,"Venezuela"
140,"pel_hb",0.000447190831727942,2010,"Guadeloupe and Martinique"
141,"pel_hb",0.0153862380207198,2010,"Faeroe Islands"
143,"pel_hb",0.0238504304582444,2010,"Iceland"
144,"pel_hb",0.0031599350415585,2010,"Jan Mayen"
145,"pel_hb",0.00324019413607864,2010,"Greenland"
146,"pel_hb",6.07749412582925e-07,2010,"Pitcairn"
147,"pel_hb",0.00010647345784087,2010,"French Polynesia"
148,"pel_hb",1.19473132515925e-06,2010,"Line Islands (Kiribati)"
149,"pel_hb",4.20995031631878e-06,2010,"Jarvis Island"
150,"pel_hb",9.75727977284887e-05,2010,"Palmyra Atoll"
151,"pel_hb",0.000370418376584592,2010,"American Samoa"
152,"pel_hb",0.000497567521214141,2010,"Samoa"
153,"pel_hb",2.50428364064304e-05,2010,"Cook Islands"
154,"pel_hb",5.61915980641264e-06,2010,"Niue"
155,"pel_hb",9.82813920667459e-05,2010,"Tonga"
156,"pel_hb",6.58960414569317e-07,2010,"Tokelau"
157,"pel_hb",3.63840457808121e-06,2010,"Phoenix Islands (Kiribati)"
158,"pel_hb",2.53737125395347e-06,2010,"Howland Island and Baker Island"
159,"pel_hb",1.56976601593182e-05,2010,"Johnston Atoll"
161,"pel_hb",5.17996837255799e-05,2010,"Wallis and Futuna"
162,"pel_hb",0.000707191648505717,2010,"New Zealand"
163,"pel_hb",0.00635957030706752,2010,"United States"
164,"pel_hb",0.00114600793148693,2010,"Belize"
166,"pel_hb",1.59112387474793e-05,2010,"Jamaica"
167,"pel_hb",4.92445823861924e-05,2010,"Guyana"
168,"pel_hb",5.05644804312906e-05,2010,"Suriname"
169,"pel_hb",0.000703805983261516,2010,"French Guiana"
171,"pel_hb",0.00214144346803726,2010,"Brazil"
172,"pel_hb",0.00865286892380512,2010,"Argentina"
173,"pel_hb",0.00181004614680013,2010,"Uruguay"
174,"pel_hb",0.0108707636612642,2010,"Finland"
175,"pel_hb",0.0435295913726582,2010,"Denmark"
176,"pel_hb",0.0472671831901732,2010,"Germany"
177,"pel_hb",0.031555722557485,2010,"Netherlands"
178,"pel_hb",0.0749726678120152,2010,"Poland"
179,"pel_hb",0.0182349465352907,2010,"France"
180,"pel_hb",0.0512498012398227,2010,"United Kingdom"
181,"pel_hb",0.0187071091219785,2010,"Ireland"
182,"pel_hb",0.0236370596233718,2010,"Spain"
183,"pel_hb",0.00685714848811306,2010,"Portugal"
184,"pel_hb",0.0103834273058143,2010,"Italy"
185,"pel_hb",0.00196559849520246,2010,"Monaco"
186,"pel_hb",0.0113840000515267,2010,"Montenegro"
187,"pel_hb",0.0136392177600398,2010,"Croatia"
188,"pel_hb",0.0279038084909147,2010,"Slovenia"
189,"pel_hb",0.0814740844845904,2010,"Lithuania"
190,"pel_hb",0.00969630001338781,2010,"Qatar"
191,"pel_hb",0.0270047615012772,2010,"Iran"
192,"pel_hb",0.0370538824088319,2010,"Iraq"
193,"pel_hb",0.00745560199207665,2010,"Guinea Bissau"
194,"pel_hb",0.00261090390857449,2010,"Guinea"
195,"pel_hb",0.00270634403142424,2010,"Ivory Coast"
196,"pel_hb",0.0164711755628006,2010,"Nigeria"
197,"pel_hb",0.00798994108440132,2010,"Cameroon"
198,"pel_hb",0.00116886837617577,2010,"Gabon"
199,"pel_hb",0.00445657512223493,2010,"Democratic Republic of the Congo"
200,"pel_hb",0.00538818677075232,2010,"Angola"
202,"pel_hb",0.00236267621919462,2010,"Tanzania"
203,"pel_hb",0.0166828918265884,2010,"India"
204,"pel_hb",0.00930840343236848,2010,"Bangladesh"
205,"pel_hb",0.00765931385043678,2010,"Myanmar"
206,"pel_hb",0.0604334489151459,2010,"Malaysia"
207,"pel_hb",0.0200735794598005,2010,"Vietnam"
208,"pel_hb",0.0391441035229633,2010,"Singapore"
209,"pel_hb",0.05315483154372,2010,"China"
210,"pel_hb",0.0112069706510359,2010,"Japan"
212,"pel_hb",0.000754398765293082,2010,"Gilbert Islands (Kiribati)"
214,"pel_hb",0.00673877400331525,2010,"Egypt"
215,"pel_hb",0.0877948268178371,2010,"Jordan"
216,"pel_hb",0.0108687593142623,2010,"Indonesia"
218,"pel_hb",0.00214634807450019,2010,"Canada"
219,"pel_hb",0.0029016901122325,2010,"Saint Pierre and Miquelon"
220,"pel_hb",0.00189569125276848,2010,"Sint Maarten"
221,"pel_hb",0.00274258884891053,2010,"Northern Saint-Martin"
222,"pel_hb",0.0437900807202724,2010,"Sweden"
223,"pel_hb",0.0436018447951612,2010,"Norway"
224,"pel_hb",0.00497321082264,2010,"Chile"
227,"pel_hb",0.00946569294140599,2010,"Jersey"
228,"pel_hb",0.0331038102296499,2010,"Guernsey"
231,"pel_hb",0.0070755750068898,2010,"East Timor"
232,"pel_hb",0.00451139502481303,2010,"Bosnia and Herzegovina"
237,"pel_hb",0.0547073823808222,2010,"Oecussi Ambeno"
244,"pel_hb",0.000235917403381863,2010,"Curacao"
245,"pel_hb",4.27774012862082e-05,2010,"Bonaire"
247,"pel_hb",0.0261177288141704,2010,"Brunei"
248,"pel_hb",0.001256801466374,2010,"Saba"
249,"pel_hb",0.00092351163382721,2010,"Sint Eustatius"
250,"pel_hb",0.000319995868242553,2010,"Aruba"
1,"pel_lb",5.38018608819189e-05,2010,"Cocos Islands"
2,"pel_lb",0.000109583538326213,2010,"Christmas Island"
3,"pel_lb",1.8220379703018e-05,2010,"Norfolk Island"
4,"pel_lb",7.77456393088027e-08,2010,"Macquarie Island"
5,"pel_lb",2.23664457966059e-05,2010,"New Caledonia"
6,"pel_lb",3.26168193221262e-05,2010,"Vanuatu"
7,"pel_lb",0.000197672344448437,2010,"Solomon Islands"
8,"pel_lb",0.000153153999335926,2010,"Palau"
9,"pel_lb",0.000194585991820512,2010,"Micronesia"
10,"pel_lb",0.000181652373975821,2010,"Nauru"
11,"pel_lb",0.000155230041821031,2010,"Marshall Islands"
12,"pel_lb",0.000189195853984999,2010,"Wake Island"
13,"pel_lb",0.000216371855640854,2010,"Northern Mariana Islands and Guam"
14,"pel_lb",0.00133256382111847,2010,"Taiwan"
15,"pel_lb",0.00692769984465429,2010,"Philippines"
16,"pel_lb",9.64987433002456e-05,2010,"Australia"
17,"pel_lb",0.00130656574078964,2010,"Papua New Guinea"
18,"pel_lb",0.000126076715113301,2010,"Fiji"
19,"pel_lb",0.000130153017496468,2010,"Tuvalu"
20,"pel_lb",0.00208484985821681,2010,"South Korea"
21,"pel_lb",0.000760351578747302,2010,"North Korea"
24,"pel_lb",0.00236524264932776,2010,"Cambodia"
25,"pel_lb",0.00600332595689554,2010,"Thailand"
26,"pel_lb",0.00134719781660064,2010,"Andaman and Nicobar"
28,"pel_lb",0.000517484330110426,2010,"Comoro Islands"
29,"pel_lb",0.00289132272928119,2010,"Mayotte"
30,"pel_lb",0.000226977716848763,2010,"Glorioso Islands"
31,"pel_lb",0.000312854231365386,2010,"Seychelles"
32,"pel_lb",8.48714442047121e-05,2010,"Reunion"
33,"pel_lb",0.000157081318846579,2010,"Juan de Nova Island"
34,"pel_lb",9.99879782710942e-05,2010,"Bassas da India"
35,"pel_lb",0.000112236232571341,2010,"Ile Europa"
36,"pel_lb",9.18536554301008e-05,2010,"Ile Tromelin"
37,"pel_lb",5.16686167378862e-05,2010,"Mauritius"
38,"pel_lb",1.87503570847447e-05,2010,"British Indian Ocean Territory"
39,"pel_lb",0.00234738150201157,2010,"Maldives"
40,"pel_lb",0.000387185603076924,2010,"Sri Lanka"
41,"pel_lb",0.000117634666715544,2010,"Mozambique"
42,"pel_lb",0.000222598384640328,2010,"Madagascar"
43,"pel_lb",0.000278440176421524,2010,"Kenya"
44,"pel_lb",4.14945426955429e-05,2010,"Somalia"
45,"pel_lb",0.000811981536618217,2010,"Eritrea"
46,"pel_lb",0.00123192845255669,2010,"Djibouti"
47,"pel_lb",0.000812525611669038,2010,"Yemen"
48,"pel_lb",0.00128325152601005,2010,"Oman"
49,"pel_lb",0.00552929878390539,2010,"Sudan"
50,"pel_lb",0.00523795428152249,2010,"Saudi Arabia"
51,"pel_lb",0.00547020581017313,2010,"Kuwait"
52,"pel_lb",0.00481758116877804,2010,"Bahrain"
53,"pel_lb",0.00297842917165398,2010,"Pakistan"
54,"pel_lb",0.0122437616112399,2010,"United Arab Emirates"
55,"pel_lb",0.000431964516937055,2010,"Azores"
56,"pel_lb",0.000353152578295372,2010,"Cape Verde"
57,"pel_lb",0.000719316730744901,2010,"Madeira"
58,"pel_lb",0.0033315291154097,2010,"Canary Islands"
59,"pel_lb",0.002289197786158,2010,"Belgium"
60,"pel_lb",0.0103203316791074,2010,"Gibraltar"
61,"pel_lb",0.00545541604910414,2010,"Tunisia"
62,"pel_lb",0.0288658995238425,2010,"Morocco"
63,"pel_lb",0.00283710104592995,2010,"Western Sahara"
64,"pel_lb",0.0173654224600741,2010,"Mauritania"
65,"pel_lb",0.0063058986568164,2010,"Gambia"
66,"pel_lb",0.00673358543226316,2010,"Senegal"
67,"pel_lb",0.00068873551522276,2010,"Libya"
68,"pel_lb",0.00115128759629489,2010,"Malta"
69,"pel_lb",0.00433524511894544,2010,"Latvia"
70,"pel_lb",0.00566335273224625,2010,"Estonia"
71,"pel_lb",0.000833820209362115,2010,"Bulgaria"
72,"pel_lb",0.000170063630211925,2010,"Romania"
73,"pel_lb",0.00182879259982232,2010,"Russia"
74,"pel_lb",0.00561104767168771,2010,"Georgia"
75,"pel_lb",0.00145741812548408,2010,"Ukraine"
76,"pel_lb",0.0118045697325505,2010,"Turkey"
77,"pel_lb",0.00581524212558301,2010,"Syria"
78,"pel_lb",0.00165998687981126,2010,"Lebanon"
79,"pel_lb",0.000432879312308276,2010,"Israel"
80,"pel_lb",0.00144646982978607,2010,"Greece"
81,"pel_lb",0.000342404095621828,2010,"Cyprus"
82,"pel_lb",0.00162071153720391,2010,"Albania"
84,"pel_lb",0.00365532673538084,2010,"Algeria"
85,"pel_lb",6.04714988443626e-05,2010,"Ascension"
86,"pel_lb",2.08608949963187e-05,2010,"Saint Helena"
88,"pel_lb",3.69729441919137e-05,2010,"Tristan da Cunha"
89,"pel_lb",3.95097753717515e-07,2010,"South Georgia and the South Sandwich Islands"
90,"pel_lb",2.67805046459748e-06,2010,"Prince Edward Islands"
91,"pel_lb",6.71476640821722e-06,2010,"Crozet Islands"
92,"pel_lb",2.91953639570946e-05,2010,"Amsterdam Island and Saint Paul Island"
93,"pel_lb",6.12220850050111e-07,2010,"Kerguelen Islands"
94,"pel_lb",1.01196907911552e-06,2010,"Heard and McDonald Islands"
95,"pel_lb",0.000622848084432081,2010,"Falkland Islands"
96,"pel_lb",0.000851829059345989,2010,"Sierra Leone"
97,"pel_lb",0.000208537432165794,2010,"Liberia"
98,"pel_lb",0.00721705073347562,2010,"Togo"
99,"pel_lb",0.00213958179907549,2010,"Benin"
100,"pel_lb",0.00248471961011227,2010,"Republique du Congo"
101,"pel_lb",0.000361177310522373,2010,"Namibia"
102,"pel_lb",0.00129929957726593,2010,"South Africa"
103,"pel_lb",0.000229128250030787,2010,"Sao Tome and Principe"
104,"pel_lb",0.000327524182930601,2010,"Equatorial Guinea"
105,"pel_lb",0,2010,"Bouvet Island"
106,"pel_lb",0.00554764821600257,2010,"Ghana"
107,"pel_lb",0.00012183301776117,2010,"Clipperton Island"
108,"pel_lb",3.11070720234795e-05,2010,"Bermuda"
110,"pel_lb",4.47326162159762e-05,2010,"Bahamas"
111,"pel_lb",6.20448958043673e-05,2010,"Turks and Caicos Islands"
112,"pel_lb",8.32596459215405e-05,2010,"Cuba"
113,"pel_lb",1.32959943848298e-06,2010,"Cayman Islands"
114,"pel_lb",2.05736122589224e-05,2010,"Haiti"
115,"pel_lb",0.000138039895295594,2010,"Dominican Republic"
116,"pel_lb",0.00019319399344183,2010,"Puerto Rico and Virgin Islands of the United States"
117,"pel_lb",7.96541600036386e-05,2010,"British Virgin Islands"
118,"pel_lb",7.58542095793053e-05,2010,"Anguilla"
119,"pel_lb",0.000260831860767992,2010,"Saint Kitts and Nevis"
120,"pel_lb",7.88279818231714e-05,2010,"Antigua and Barbuda"
121,"pel_lb",0.000196108213399579,2010,"Montserrat"
122,"pel_lb",0.000361737329270029,2010,"Saint Lucia"
123,"pel_lb",0.000512785682412254,2010,"Dominica"
124,"pel_lb",6.16621630334841e-05,2010,"Barbados"
125,"pel_lb",0.000332533014639967,2010,"Grenada"
126,"pel_lb",0.000270794075437504,2010,"Trinidad and Tobago"
127,"pel_lb",9.69539985880045e-05,2010,"Saint Vincent and the Grenadines"
129,"pel_lb",0.00302988660395223,2010,"Panama"
130,"pel_lb",0.000121502039284224,2010,"Costa Rica"
131,"pel_lb",0.000200296234444396,2010,"Nicaragua"
132,"pel_lb",0.000202078432471016,2010,"Colombia"
133,"pel_lb",1.20364813444167e-05,2010,"Honduras"
134,"pel_lb",6.516446539872e-05,2010,"El Salvador"
135,"pel_lb",0.00305806155974951,2010,"Mexico"
136,"pel_lb",0.000634091285371815,2010,"Guatemala"
137,"pel_lb",0.00278115050987897,2010,"Ecuador"
138,"pel_lb",0.0541241364357515,2010,"Peru"
139,"pel_lb",0.0015664275273415,2010,"Venezuela"
140,"pel_lb",0.000254836678049041,2010,"Guadeloupe and Martinique"
141,"pel_lb",0.0184169485170137,2010,"Faeroe Islands"
143,"pel_lb",0.00575436351851085,2010,"Iceland"
144,"pel_lb",0.00287915788494026,2010,"Jan Mayen"
145,"pel_lb",0.000508613390741819,2010,"Greenland"
146,"pel_lb",3.9585488130194e-05,2010,"Pitcairn"
147,"pel_lb",2.32448270269807e-05,2010,"French Polynesia"
148,"pel_lb",8.41610144854041e-05,2010,"Line Islands (Kiribati)"
149,"pel_lb",0.000116447510973506,2010,"Jarvis Island"
150,"pel_lb",0.000163274228462856,2010,"Palmyra Atoll"
151,"pel_lb",0.000174062937346051,2010,"American Samoa"
152,"pel_lb",9.76512178755471e-05,2010,"Samoa"
153,"pel_lb",3.64486625122948e-05,2010,"Cook Islands"
154,"pel_lb",2.22859177108704e-05,2010,"Niue"
155,"pel_lb",2.23711271708562e-05,2010,"Tonga"
156,"pel_lb",3.28413470739357e-05,2010,"Tokelau"
157,"pel_lb",0.000114031543074135,2010,"Phoenix Islands (Kiribati)"
158,"pel_lb",0.000137460120269677,2010,"Howland Island and Baker Island"
159,"pel_lb",0.000199334836256758,2010,"Johnston Atoll"
161,"pel_lb",1.83916193727042e-05,2010,"Wallis and Futuna"
162,"pel_lb",0.000313351741363588,2010,"New Zealand"
163,"pel_lb",0.0014102638064865,2010,"United States"
164,"pel_lb",0.000312432762641486,2010,"Belize"
166,"pel_lb",2.68835668234411e-06,2010,"Jamaica"
167,"pel_lb",0.000101406172356275,2010,"Guyana"
168,"pel_lb",2.68490574610388e-05,2010,"Suriname"
169,"pel_lb",0.000179529866979168,2010,"French Guiana"
171,"pel_lb",0.00056822451775684,2010,"Brazil"
172,"pel_lb",0.0022640362233444,2010,"Argentina"
173,"pel_lb",0.000652605814354638,2010,"Uruguay"
174,"pel_lb",0.00253758093310083,2010,"Finland"
175,"pel_lb",0.00684206729180433,2010,"Denmark"
176,"pel_lb",0.00715147084472109,2010,"Germany"
177,"pel_lb",0.00412141763926878,2010,"Netherlands"
178,"pel_lb",0.00350207542578747,2010,"Poland"
179,"pel_lb",0.00298600058593573,2010,"France"
180,"pel_lb",0.00608400392154152,2010,"United Kingdom"
181,"pel_lb",0.00143121836199462,2010,"Ireland"
182,"pel_lb",0.00620403746652513,2010,"Spain"
183,"pel_lb",0.00179572545268919,2010,"Portugal"
184,"pel_lb",0.00228815854971869,2010,"Italy"
185,"pel_lb",0.0027850862476222,2010,"Monaco"
186,"pel_lb",0.00519918914634973,2010,"Montenegro"
187,"pel_lb",0.00878445717566279,2010,"Croatia"
188,"pel_lb",0.0109984668740613,2010,"Slovenia"
189,"pel_lb",0.00781620226170328,2010,"Lithuania"
190,"pel_lb",0.00543061748512779,2010,"Qatar"
191,"pel_lb",0.0022985877183607,2010,"Iran"
192,"pel_lb",0.00818561563823662,2010,"Iraq"
193,"pel_lb",0.00103533210993348,2010,"Guinea Bissau"
194,"pel_lb",0.000474331733798788,2010,"Guinea"
195,"pel_lb",0.00131210908935231,2010,"Ivory Coast"
196,"pel_lb",0.00649055148817537,2010,"Nigeria"
197,"pel_lb",0.00277174446378257,2010,"Cameroon"
198,"pel_lb",0.000350561308245641,2010,"Gabon"
199,"pel_lb",0.00233894325799892,2010,"Democratic Republic of the Congo"
200,"pel_lb",0.00544511011729823,2010,"Angola"
202,"pel_lb",0.000967750563591181,2010,"Tanzania"
203,"pel_lb",0.00192785855505815,2010,"India"
204,"pel_lb",0.00106706916286163,2010,"Bangladesh"
205,"pel_lb",0.00257230732681358,2010,"Myanmar"
206,"pel_lb",0.0144752794344432,2010,"Malaysia"
207,"pel_lb",0.00405509784610716,2010,"Vietnam"
208,"pel_lb",0.0153467984818753,2010,"Singapore"
209,"pel_lb",0.00995798919622066,2010,"China"
210,"pel_lb",0.00177906935435154,2010,"Japan"
212,"pel_lb",0.000383897468478825,2010,"Gilbert Islands (Kiribati)"
214,"pel_lb",0.00076107283201038,2010,"Egypt"
215,"pel_lb",0.0340899461603696,2010,"Jordan"
216,"pel_lb",0.00348584235116845,2010,"Indonesia"
218,"pel_lb",0.000440443812958488,2010,"Canada"
219,"pel_lb",0.000521404200123647,2010,"Saint Pierre and Miquelon"
220,"pel_lb",0.000272779406439969,2010,"Sint Maarten"
221,"pel_lb",0.000512887794771318,2010,"Northern Saint-Martin"
