"rgn_id","pressure","value","year","rgn_name"
192,"organic",0.67498567477379,2003,"Iraq"
193,"organic",0.000670023963366231,2003,"Guinea Bissau"
194,"organic",0.000249738531819016,2003,"Guinea"
195,"organic",0.00404900832772661,2003,"Ivory Coast"
196,"organic",0.00623469367020736,2003,"Nigeria"
197,"organic",0.0268378741673992,2003,"Cameroon"
198,"organic",0.000308592734120268,2003,"Gabon"
199,"organic",0.0174187913317465,2003,"Democratic Republic of the Congo"
200,"organic",0.000311040481077114,2003,"Angola"
202,"organic",0.00108848483027335,2003,"Tanzania"
203,"organic",0.00447840054024921,2003,"India"
204,"organic",0.02038804942229,2003,"Bangladesh"
205,"organic",0.00224785334335072,2003,"Myanmar"
206,"organic",0.0156502758593845,2003,"Malaysia"
207,"organic",0.0113509026920878,2003,"Vietnam"
208,"organic",0.308632403875636,2003,"Singapore"
209,"organic",0.0289698629067429,2003,"China"
210,"organic",0.00509566640428822,2003,"Japan"
212,"organic",0,2003,"Gilbert Islands (Kiribati)"
214,"organic",0.0107650615137287,2003,"Egypt"
215,"organic",0.0130451428335123,2003,"Jordan"
216,"organic",0.0030078836228321,2003,"Indonesia"
218,"organic",0.000579132312692411,2003,"Canada"
219,"organic",0,2003,"Saint Pierre and Miquelon"
220,"organic",0,2003,"Sint Maarten"
221,"organic",0,2003,"Northern Saint-Martin"
222,"organic",0.00655512636222368,2003,"Sweden"
223,"organic",0.000152612752893682,2003,"Norway"
224,"organic",0.00152862625567245,2003,"Chile"
227,"organic",0.00303000223383139,2003,"Jersey"
228,"organic",1.92782054878917e-05,2003,"Guernsey"
231,"organic",0.000131766512116186,2003,"East Timor"
232,"organic",0.230166983875361,2003,"Bosnia and Herzegovina"
237,"organic",0.00158210623764908,2003,"Oecussi Ambeno"
244,"organic",0,2003,"Curacao"
245,"organic",0,2003,"Bonaire"
247,"organic",0.00109676734367438,2003,"Brunei"
248,"organic",0,2003,"Saba"
249,"organic",9.7943347381576e-05,2003,"Sint Eustatius"
250,"organic",2.38697575155859e-08,2003,"Aruba"
1,"pel_hb",2.52166718004194e-05,2003,"Cocos Islands"
2,"pel_hb",3.53106642387022e-05,2003,"Christmas Island"
3,"pel_hb",0.000124816701290933,2003,"Norfolk Island"
4,"pel_hb",3.9549407056235e-09,2003,"Macquarie Island"
5,"pel_hb",0.00259429501885364,2003,"New Caledonia"
6,"pel_hb",0.000642694909231926,2003,"Vanuatu"
7,"pel_hb",0.000888747778202412,2003,"Solomon Islands"
8,"pel_hb",8.45354422077264e-05,2003,"Palau"
9,"pel_hb",0.00010938285752024,2003,"Micronesia"
10,"pel_hb",0.000159397165853159,2003,"Nauru"
11,"pel_hb",0.00168673137910401,2003,"Marshall Islands"
12,"pel_hb",3.53060372288094e-05,2003,"Wake Island"
13,"pel_hb",0.000221460007765481,2003,"Northern Mariana Islands and Guam"
14,"pel_hb",0.0160652218692992,2003,"Taiwan"
15,"pel_hb",0.0330478555321648,2003,"Philippines"
16,"pel_hb",0.000510168167638859,2003,"Australia"
17,"pel_hb",0.0015096415701355,2003,"Papua New Guinea"
18,"pel_hb",0.000958338025482635,2003,"Fiji"
19,"pel_hb",8.85994557973816e-05,2003,"Tuvalu"
20,"pel_hb",0.051355516692019,2003,"South Korea"
21,"pel_hb",0.0276549489034547,2003,"North Korea"
24,"pel_hb",0.00957493101299189,2003,"Cambodia"
25,"pel_hb",0.0285725898187411,2003,"Thailand"
26,"pel_hb",0.00969077403835957,2003,"Andaman and Nicobar"
28,"pel_hb",0.00183122105758712,2003,"Comoro Islands"
29,"pel_hb",0.00149352186096906,2003,"Mayotte"
30,"pel_hb",0.00249957325828171,2003,"Glorioso Islands"
31,"pel_hb",0.0012115103889836,2003,"Seychelles"
32,"pel_hb",0.000159173124067256,2003,"Reunion"
33,"pel_hb",0.00236715325655622,2003,"Juan de Nova Island"
34,"pel_hb",0.000569607422454425,2003,"Bassas da India"
35,"pel_hb",0.000272626011567128,2003,"Ile Europa"
36,"pel_hb",0.000171719584963255,2003,"Ile Tromelin"
37,"pel_hb",0.00189869589273083,2003,"Mauritius"
38,"pel_hb",0.000420323546088763,2003,"British Indian Ocean Territory"
39,"pel_hb",0.00178614930950658,2003,"Maldives"
40,"pel_hb",0.00445371851527492,2003,"Sri Lanka"
41,"pel_hb",0.00237822595228161,2003,"Mozambique"
42,"pel_hb",0.00215861728440801,2003,"Madagascar"
43,"pel_hb",0.000597565236092002,2003,"Kenya"
44,"pel_hb",0.00128343222781241,2003,"Somalia"
45,"pel_hb",0.00447204457134116,2003,"Eritrea"
46,"pel_hb",0.00479486365088341,2003,"Djibouti"
47,"pel_hb",0.00339076136253438,2003,"Yemen"
48,"pel_hb",0.00285855592491277,2003,"Oman"
49,"pel_hb",0.0406768276202878,2003,"Sudan"
50,"pel_hb",0.0297602740712714,2003,"Saudi Arabia"
51,"pel_hb",0.0171229519762976,2003,"Kuwait"
52,"pel_hb",0.0100976234031683,2003,"Bahrain"
53,"pel_hb",0.0167393924658584,2003,"Pakistan"
54,"pel_hb",0.0050439009225329,2003,"United Arab Emirates"
55,"pel_hb",0.00045551433096196,2003,"Azores"
56,"pel_hb",0.000506161685448308,2003,"Cape Verde"
57,"pel_hb",0.000682662750039192,2003,"Madeira"
58,"pel_hb",0.00644120409715932,2003,"Canary Islands"
59,"pel_hb",0.00641340064949665,2003,"Belgium"
60,"pel_hb",0.015124707376966,2003,"Gibraltar"
61,"pel_hb",0.0164318995869483,2003,"Tunisia"
62,"pel_hb",0.059624889471648,2003,"Morocco"
63,"pel_hb",0.0253534853954064,2003,"Western Sahara"
64,"pel_hb",0.0212538463881378,2003,"Mauritania"
65,"pel_hb",0.0242914395911023,2003,"Gambia"
66,"pel_hb",0.0171967524809682,2003,"Senegal"
67,"pel_hb",0.00179388831812271,2003,"Libya"
68,"pel_hb",0.0015336526399866,2003,"Malta"
69,"pel_hb",0.0477673109748745,2003,"Latvia"
70,"pel_hb",0.025129717560973,2003,"Estonia"
71,"pel_hb",0.00519880615940404,2003,"Bulgaria"
72,"pel_hb",0.00196876219869619,2003,"Romania"
73,"pel_hb",0.0172981550405914,2003,"Russia"
74,"pel_hb",0.00469072452502321,2003,"Georgia"
75,"pel_hb",0.00448784957278818,2003,"Ukraine"
76,"pel_hb",0.0295872360483081,2003,"Turkey"
77,"pel_hb",0.0158172214375527,2003,"Syria"
78,"pel_hb",0.00597574538807685,2003,"Lebanon"
79,"pel_hb",0.00231821950407222,2003,"Israel"
80,"pel_hb",0.00416603313285285,2003,"Greece"
81,"pel_hb",0.000585303110701541,2003,"Cyprus"
82,"pel_hb",0.00330914169394127,2003,"Albania"
84,"pel_hb",0.0233678744263696,2003,"Algeria"
85,"pel_hb",0.000418609214534186,2003,"Ascension"
86,"pel_hb",0.000210458262408705,2003,"Saint Helena"
88,"pel_hb",0.00024516395652979,2003,"Tristan da Cunha"
89,"pel_hb",0.000625505882422361,2003,"South Georgia and the South Sandwich Islands"
90,"pel_hb",1.73925071256807e-05,2003,"Prince Edward Islands"
91,"pel_hb",1.05191310274997e-07,2003,"Crozet Islands"
92,"pel_hb",0.000146653318645499,2003,"Amsterdam Island and Saint Paul Island"
93,"pel_hb",2.60815629560083e-05,2003,"Kerguelen Islands"
94,"pel_hb",4.74952500868268e-06,2003,"Heard and McDonald Islands"
95,"pel_hb",0.00193655653970715,2003,"Falkland Islands"
96,"pel_hb",0.00311592073282303,2003,"Sierra Leone"
97,"pel_hb",0.000671164230125912,2003,"Liberia"
98,"pel_hb",0.0249605956888682,2003,"Togo"
99,"pel_hb",0.0071337184039861,2003,"Benin"
100,"pel_hb",0.0043198285645375,2003,"Republique du Congo"
101,"pel_hb",0.00381681808306044,2003,"Namibia"
102,"pel_hb",0.000319040703177133,2003,"South Africa"
103,"pel_hb",0.00140071988688784,2003,"Sao Tome and Principe"
104,"pel_hb",0.0017038359221078,2003,"Equatorial Guinea"
105,"pel_hb",0,2003,"Bouvet Island"
106,"pel_hb",0.0151982136601064,2003,"Ghana"
107,"pel_hb",6.79737459079408e-06,2003,"Clipperton Island"
108,"pel_hb",9.59475457124761e-06,2003,"Bermuda"
110,"pel_hb",6.22763272324651e-05,2003,"Bahamas"
111,"pel_hb",6.71744252146899e-05,2003,"Turks and Caicos Islands"
112,"pel_hb",0.000155911187986762,2003,"Cuba"
113,"pel_hb",6.1359859810185e-06,2003,"Cayman Islands"
114,"pel_hb",9.4665623034076e-05,2003,"Haiti"
115,"pel_hb",0.000531901413492332,2003,"Dominican Republic"
116,"pel_hb",0.000230146500885013,2003,"Puerto Rico and Virgin Islands of the United States"
117,"pel_hb",7.48685016895232e-05,2003,"British Virgin Islands"
118,"pel_hb",8.52295824754815e-05,2003,"Anguilla"
119,"pel_hb",0.000405453077633916,2003,"Saint Kitts and Nevis"
120,"pel_hb",7.92520601581236e-05,2003,"Antigua and Barbuda"
121,"pel_hb",0.000322010282508179,2003,"Montserrat"
122,"pel_hb",0.00422157218013693,2003,"Saint Lucia"
123,"pel_hb",0.00116240521871143,2003,"Dominica"
124,"pel_hb",0.000129977420800106,2003,"Barbados"
125,"pel_hb",0.00311491742541113,2003,"Grenada"
126,"pel_hb",0.00140480221124255,2003,"Trinidad and Tobago"
127,"pel_hb",0.00338942024415984,2003,"Saint Vincent and the Grenadines"
129,"pel_hb",0.00669217421508684,2003,"Panama"
130,"pel_hb",0.000823492516490627,2003,"Costa Rica"
131,"pel_hb",0.00122835910835298,2003,"Nicaragua"
132,"pel_hb",0.00138297946087811,2003,"Colombia"
133,"pel_hb",0.000135882659173174,2003,"Honduras"
134,"pel_hb",0.00034252526594504,2003,"El Salvador"
135,"pel_hb",0.000297634565693363,2003,"Mexico"
136,"pel_hb",0.000124661198473596,2003,"Guatemala"
137,"pel_hb",0.00276667154322374,2003,"Ecuador"
138,"pel_hb",0.0125440927438757,2003,"Peru"
139,"pel_hb",0.00220679441376945,2003,"Venezuela"
140,"pel_hb",0.000502790566867355,2003,"Guadeloupe and Martinique"
141,"pel_hb",0.00414247112895567,2003,"Faeroe Islands"
143,"pel_hb",0.012831039546899,2003,"Iceland"
144,"pel_hb",0.00079709064100305,2003,"Jan Mayen"
145,"pel_hb",0.00187868659837775,2003,"Greenland"
146,"pel_hb",1.26693309868382e-05,2003,"Pitcairn"
147,"pel_hb",0.00121430148284173,2003,"French Polynesia"
148,"pel_hb",0.000167903577842672,2003,"Line Islands (Kiribati)"
149,"pel_hb",1.11303504484354e-05,2003,"Jarvis Island"
150,"pel_hb",0.000126454383100645,2003,"Palmyra Atoll"
151,"pel_hb",0.00043864092497973,2003,"American Samoa"
152,"pel_hb",0.000713214329795219,2003,"Samoa"
153,"pel_hb",6.21237506883747e-05,2003,"Cook Islands"
154,"pel_hb",7.79287527660545e-06,2003,"Niue"
155,"pel_hb",0.000248441507038369,2003,"Tonga"
156,"pel_hb",1.37379556931891e-05,2003,"Tokelau"
157,"pel_hb",0.00026494241757058,2003,"Phoenix Islands (Kiribati)"
158,"pel_hb",1.59391163645766e-06,2003,"Howland Island and Baker Island"
159,"pel_hb",2.65913655117318e-05,2003,"Johnston Atoll"
161,"pel_hb",0.00165840422061274,2003,"Wallis and Futuna"
162,"pel_hb",0.000803249547549395,2003,"New Zealand"
163,"pel_hb",0.0102625373669055,2003,"United States"
164,"pel_hb",0.000253448206266155,2003,"Belize"
166,"pel_hb",0.000116628791600503,2003,"Jamaica"
167,"pel_hb",0.000668504855253191,2003,"Guyana"
168,"pel_hb",0.00146423545555974,2003,"Suriname"
169,"pel_hb",0.00077659502088912,2003,"French Guiana"
171,"pel_hb",0.00182282624675333,2003,"Brazil"
172,"pel_hb",0.0111077583266261,2003,"Argentina"
173,"pel_hb",0.00231276857391898,2003,"Uruguay"
174,"pel_hb",0.0116481351814631,2003,"Finland"
175,"pel_hb",0.0321737570583374,2003,"Denmark"
176,"pel_hb",0.0200610459078409,2003,"Germany"
177,"pel_hb",0.0247364788389124,2003,"Netherlands"
178,"pel_hb",0.0691971433082842,2003,"Poland"
179,"pel_hb",0.0121199437248731,2003,"France"
180,"pel_hb",0.0315524856321021,2003,"United Kingdom"
181,"pel_hb",0.00878336281055935,2003,"Ireland"
182,"pel_hb",0.00909046374650349,2003,"Spain"
183,"pel_hb",0.00249683000115989,2003,"Portugal"
184,"pel_hb",0.00357096974117433,2003,"Italy"
185,"pel_hb",0.000954516543899026,2003,"Monaco"
186,"pel_hb",0.00511616125648672,2003,"Montenegro"
187,"pel_hb",0.00768231205847986,2003,"Croatia"
188,"pel_hb",0.00823856773948687,2003,"Slovenia"
189,"pel_hb",0.0880416004579889,2003,"Lithuania"
190,"pel_hb",0.00649880996045161,2003,"Qatar"
191,"pel_hb",0.0101779915088249,2003,"Iran"
192,"pel_hb",0.0173673652264224,2003,"Iraq"
193,"pel_hb",0.00432989250267017,2003,"Guinea Bissau"
194,"pel_hb",0.00613768864393099,2003,"Guinea"
195,"pel_hb",0.00455581769117599,2003,"Ivory Coast"
196,"pel_hb",0.0184546888137844,2003,"Nigeria"
197,"pel_hb",0.0261344533822809,2003,"Cameroon"
198,"pel_hb",0.00435011494709014,2003,"Gabon"
199,"pel_hb",0.00578830275027384,2003,"Democratic Republic of the Congo"
200,"pel_hb",0.00572217088385639,2003,"Angola"
202,"pel_hb",0.00476872647788416,2003,"Tanzania"
203,"pel_hb",0.0126233734229978,2003,"India"
204,"pel_hb",0.00475644315225785,2003,"Bangladesh"
205,"pel_hb",0.0189814149019182,2003,"Myanmar"
206,"pel_hb",0.0618602856358801,2003,"Malaysia"
207,"pel_hb",0.0148188565440059,2003,"Vietnam"
208,"pel_hb",0.0493781171633952,2003,"Singapore"
209,"pel_hb",0.045149665673903,2003,"China"
210,"pel_hb",0.0169646699101836,2003,"Japan"
212,"pel_hb",0.000712877432488897,2003,"Gilbert Islands (Kiribati)"
214,"pel_hb",0.00533758981483584,2003,"Egypt"
215,"pel_hb",0.0275841726746299,2003,"Jordan"
216,"pel_hb",0.0101888195005162,2003,"Indonesia"
218,"pel_hb",0.00147887457638265,2003,"Canada"
219,"pel_hb",0.00395177444116006,2003,"Saint Pierre and Miquelon"
220,"pel_hb",0.00171577714759578,2003,"Sint Maarten"
221,"pel_hb",0.00157991123610224,2003,"Northern Saint-Martin"
222,"pel_hb",0.0345155111995068,2003,"Sweden"
223,"pel_hb",0.0183670616350032,2003,"Norway"
224,"pel_hb",0.0135626370745884,2003,"Chile"
227,"pel_hb",0.00515913142388602,2003,"Jersey"
228,"pel_hb",0.0399948560292041,2003,"Guernsey"
231,"pel_hb",0.00749004503290019,2003,"East Timor"
232,"pel_hb",0.00162086074388671,2003,"Bosnia and Herzegovina"
237,"pel_hb",0.0526904403109163,2003,"Oecussi Ambeno"
244,"pel_hb",0.00064873817484086,2003,"Curacao"
245,"pel_hb",0.000140382981038308,2003,"Bonaire"
247,"pel_hb",0.0367281370470565,2003,"Brunei"
248,"pel_hb",0.00144397613944831,2003,"Saba"
249,"pel_hb",0.000611388498557288,2003,"Sint Eustatius"
250,"pel_hb",0.000431842120629017,2003,"Aruba"
1,"pel_lb",8.27490036164508e-05,2003,"Cocos Islands"
2,"pel_lb",0.000132420599043102,2003,"Christmas Island"
3,"pel_lb",1.66124080397927e-05,2003,"Norfolk Island"
4,"pel_lb",7.57472810922751e-08,2003,"Macquarie Island"
5,"pel_lb",3.18561322652362e-05,2003,"New Caledonia"
6,"pel_lb",4.10291735711311e-05,2003,"Vanuatu"
7,"pel_lb",0.000271805530217332,2003,"Solomon Islands"
8,"pel_lb",0.000130741668919107,2003,"Palau"
9,"pel_lb",0.000117618868050151,2003,"Micronesia"
10,"pel_lb",0.000148228545233087,2003,"Nauru"
11,"pel_lb",0.000150489596786757,2003,"Marshall Islands"
12,"pel_lb",0.000116908244406249,2003,"Wake Island"
13,"pel_lb",0.000111613173582852,2003,"Northern Mariana Islands and Guam"
14,"pel_lb",0.00278716810840419,2003,"Taiwan"
15,"pel_lb",0.00498886849004301,2003,"Philippines"
16,"pel_lb",9.11191774361842e-05,2003,"Australia"
17,"pel_lb",0.00102110740668483,2003,"Papua New Guinea"
18,"pel_lb",0.000179456063401478,2003,"Fiji"
19,"pel_lb",0.000110491354147617,2003,"Tuvalu"
20,"pel_lb",0.00488118155619189,2003,"South Korea"
21,"pel_lb",0.00126189320740134,2003,"North Korea"
24,"pel_lb",0.00316339287695467,2003,"Cambodia"
25,"pel_lb",0.00778976176062764,2003,"Thailand"
26,"pel_lb",0.00132348323955846,2003,"Andaman and Nicobar"
28,"pel_lb",0.00043580737585987,2003,"Comoro Islands"
29,"pel_lb",0.000386013046042487,2003,"Mayotte"
30,"pel_lb",0.000326758048278751,2003,"Glorioso Islands"
31,"pel_lb",0.000409667715315475,2003,"Seychelles"
32,"pel_lb",0.000276154026880999,2003,"Reunion"
33,"pel_lb",0.000303600642500726,2003,"Juan de Nova Island"
34,"pel_lb",0.00027010588306197,2003,"Bassas da India"
35,"pel_lb",0.000289420273069564,2003,"Ile Europa"
36,"pel_lb",0.000282999398008865,2003,"Ile Tromelin"
37,"pel_lb",0.000389723841751043,2003,"Mauritius"
38,"pel_lb",0.000153753820017537,2003,"British Indian Ocean Territory"
39,"pel_lb",0.00249124489920956,2003,"Maldives"
40,"pel_lb",0.00068323267116288,2003,"Sri Lanka"
41,"pel_lb",0.000326388539694794,2003,"Mozambique"
42,"pel_lb",0.000508367622299692,2003,"Madagascar"
43,"pel_lb",0.000201816630188663,2003,"Kenya"
44,"pel_lb",0.000272214236644988,2003,"Somalia"
45,"pel_lb",0.00129599897232321,2003,"Eritrea"
46,"pel_lb",0.00171734475574653,2003,"Djibouti"
47,"pel_lb",0.00137077977576604,2003,"Yemen"
48,"pel_lb",0.00110775314029399,2003,"Oman"
49,"pel_lb",0.00616435232403403,2003,"Sudan"
50,"pel_lb",0.00579648342040815,2003,"Saudi Arabia"
51,"pel_lb",0.00466745797680539,2003,"Kuwait"
52,"pel_lb",0.00460491723093367,2003,"Bahrain"
53,"pel_lb",0.00384556781005977,2003,"Pakistan"
54,"pel_lb",0.0132030218270895,2003,"United Arab Emirates"
55,"pel_lb",0.000545671316210229,2003,"Azores"
56,"pel_lb",0.000339769422841297,2003,"Cape Verde"
57,"pel_lb",0.000631555138542428,2003,"Madeira"
58,"pel_lb",0.00207059933797871,2003,"Canary Islands"
59,"pel_lb",0.00437805228182044,2003,"Belgium"
60,"pel_lb",0.00453433658054918,2003,"Gibraltar"
61,"pel_lb",0.00742415748458353,2003,"Tunisia"
62,"pel_lb",0.0209467185738738,2003,"Morocco"
63,"pel_lb",0.00756928728511565,2003,"Western Sahara"
64,"pel_lb",0.0082061968180132,2003,"Mauritania"
65,"pel_lb",0.0105343193601261,2003,"Gambia"
66,"pel_lb",0.013311819332554,2003,"Senegal"
67,"pel_lb",0.000624652887605562,2003,"Libya"
68,"pel_lb",0.000666505891955851,2003,"Malta"
69,"pel_lb",0.00637514472762942,2003,"Latvia"
70,"pel_lb",0.0053388752572303,2003,"Estonia"
71,"pel_lb",0.00199019309826308,2003,"Bulgaria"
72,"pel_lb",0.000261632206109579,2003,"Romania"
73,"pel_lb",0.00123694074159315,2003,"Russia"
74,"pel_lb",0.00188320951230562,2003,"Georgia"
75,"pel_lb",0.00114933328543037,2003,"Ukraine"
76,"pel_lb",0.0123290478397753,2003,"Turkey"
77,"pel_lb",0.00249145917547891,2003,"Syria"
78,"pel_lb",0.00276720000905845,2003,"Lebanon"
79,"pel_lb",0.000890870309575314,2003,"Israel"
80,"pel_lb",0.0022858383588472,2003,"Greece"
81,"pel_lb",0.000650529056741932,2003,"Cyprus"
82,"pel_lb",0.00146591962306267,2003,"Albania"
84,"pel_lb",0.0055185464134612,2003,"Algeria"
85,"pel_lb",0.000110474123821199,2003,"Ascension"
86,"pel_lb",7.43866450474991e-05,2003,"Saint Helena"
88,"pel_lb",6.87950906432932e-05,2003,"Tristan da Cunha"
89,"pel_lb",2.33457195179918e-07,2003,"South Georgia and the South Sandwich Islands"
90,"pel_lb",5.14530608769549e-06,2003,"Prince Edward Islands"
91,"pel_lb",1.86009896237913e-05,2003,"Crozet Islands"
92,"pel_lb",7.73190276741954e-05,2003,"Amsterdam Island and Saint Paul Island"
93,"pel_lb",8.37597793484469e-06,2003,"Kerguelen Islands"
94,"pel_lb",1.09145808772465e-06,2003,"Heard and McDonald Islands"
95,"pel_lb",0.000175440853844149,2003,"Falkland Islands"
96,"pel_lb",0.000681920051783075,2003,"Sierra Leone"
97,"pel_lb",0.00024031563911369,2003,"Liberia"
98,"pel_lb",0.00883735545245681,2003,"Togo"
99,"pel_lb",0.00238539752225909,2003,"Benin"
100,"pel_lb",0.00157281234112744,2003,"Republique du Congo"
101,"pel_lb",0.000953966245994659,2003,"Namibia"
102,"pel_lb",0.000674348609469376,2003,"South Africa"
103,"pel_lb",0.000329449271142395,2003,"Sao Tome and Principe"
104,"pel_lb",0.000362470013646314,2003,"Equatorial Guinea"
105,"pel_lb",0,2003,"Bouvet Island"
106,"pel_lb",0.00885818286437034,2003,"Ghana"
107,"pel_lb",0.000123223794093343,2003,"Clipperton Island"
108,"pel_lb",3.18600172190129e-05,2003,"Bermuda"
110,"pel_lb",3.95144501306497e-05,2003,"Bahamas"
111,"pel_lb",4.02564574558445e-05,2003,"Turks and Caicos Islands"
112,"pel_lb",9.32223587388613e-05,2003,"Cuba"
113,"pel_lb",4.28088789032586e-06,2003,"Cayman Islands"
114,"pel_lb",2.18101973138704e-05,2003,"Haiti"
115,"pel_lb",0.000113944904305132,2003,"Dominican Republic"
116,"pel_lb",0.000172999602822885,2003,"Puerto Rico and Virgin Islands of the United States"
117,"pel_lb",4.28908553581847e-05,2003,"British Virgin Islands"
118,"pel_lb",4.57144111092871e-05,2003,"Anguilla"
119,"pel_lb",4.74866904384631e-05,2003,"Saint Kitts and Nevis"
120,"pel_lb",8.91027995406901e-05,2003,"Antigua and Barbuda"
121,"pel_lb",9.8445751962953e-05,2003,"Montserrat"
122,"pel_lb",0.000272341129542933,2003,"Saint Lucia"
123,"pel_lb",0.000395483707176951,2003,"Dominica"
124,"pel_lb",8.88616553194285e-05,2003,"Barbados"
125,"pel_lb",0.00172151797410223,2003,"Grenada"
126,"pel_lb",0.000956255261671472,2003,"Trinidad and Tobago"
127,"pel_lb",6.97569046376275e-05,2003,"Saint Vincent and the Grenadines"
129,"pel_lb",0.0043411938748435,2003,"Panama"
130,"pel_lb",0.000310739639962776,2003,"Costa Rica"
131,"pel_lb",0.000220196406039562,2003,"Nicaragua"
132,"pel_lb",0.000461310908663141,2003,"Colombia"
133,"pel_lb",1.47191898307808e-05,2003,"Honduras"
134,"pel_lb",7.24530142334343e-05,2003,"El Salvador"
135,"pel_lb",0.0025882990839093,2003,"Mexico"
136,"pel_lb",0.000246479183611397,2003,"Guatemala"
137,"pel_lb",0.00371775334912099,2003,"Ecuador"
138,"pel_lb",0.0714301724190383,2003,"Peru"
139,"pel_lb",0.0045050308823745,2003,"Venezuela"
140,"pel_lb",0.000242894236227173,2003,"Guadeloupe and Martinique"
141,"pel_lb",0.00466922789838798,2003,"Faeroe Islands"
143,"pel_lb",0.0081606646135205,2003,"Iceland"
144,"pel_lb",0.00894900973128186,2003,"Jan Mayen"
145,"pel_lb",0.00281071697447778,2003,"Greenland"
146,"pel_lb",8.83280599454068e-05,2003,"Pitcairn"
147,"pel_lb",5.81333381424955e-05,2003,"French Polynesia"
148,"pel_lb",0.000259902801475895,2003,"Line Islands (Kiribati)"
149,"pel_lb",0.000122520755815967,2003,"Jarvis Island"
150,"pel_lb",0.000251648764175415,2003,"Palmyra Atoll"
151,"pel_lb",0.000115574399271597,2003,"American Samoa"
152,"pel_lb",0.000117609709678228,2003,"Samoa"
153,"pel_lb",7.7341028160946e-05,2003,"Cook Islands"
154,"pel_lb",4.87996707679438e-05,2003,"Niue"
155,"pel_lb",5.74192854626432e-05,2003,"Tonga"
156,"pel_lb",7.85084121575812e-05,2003,"Tokelau"
157,"pel_lb",0.000281176528818882,2003,"Phoenix Islands (Kiribati)"
158,"pel_lb",8.00138094102583e-05,2003,"Howland Island and Baker Island"
159,"pel_lb",0.000185346939856714,2003,"Johnston Atoll"
161,"pel_lb",3.38006192350801e-05,2003,"Wallis and Futuna"
162,"pel_lb",0.000338658603407886,2003,"New Zealand"
163,"pel_lb",0.00186684100623256,2003,"United States"
164,"pel_lb",0.000102530404022645,2003,"Belize"
166,"pel_lb",8.28231099113539e-06,2003,"Jamaica"
167,"pel_lb",0.000475485667618135,2003,"Guyana"
168,"pel_lb",7.44776416887754e-05,2003,"Suriname"
169,"pel_lb",0.000106125947585137,2003,"French Guiana"
171,"pel_lb",0.000323364172501392,2003,"Brazil"
172,"pel_lb",0.00224215561227234,2003,"Argentina"
173,"pel_lb",0.000803857905695652,2003,"Uruguay"
174,"pel_lb",0.00240247599161505,2003,"Finland"
175,"pel_lb",0.00765911620271792,2003,"Denmark"
176,"pel_lb",0.00677505049085363,2003,"Germany"
177,"pel_lb",0.00525319789730011,2003,"Netherlands"
178,"pel_lb",0.00685474841373091,2003,"Poland"
179,"pel_lb",0.00393229017268246,2003,"France"
180,"pel_lb",0.00569044530389495,2003,"United Kingdom"
181,"pel_lb",0.0014085566087659,2003,"Ireland"
182,"pel_lb",0.00221178739031566,2003,"Spain"
183,"pel_lb",0.00102210624372686,2003,"Portugal"
184,"pel_lb",0.00172846967241981,2003,"Italy"
185,"pel_lb",0.000518044887192367,2003,"Monaco"
186,"pel_lb",0.00232522460097356,2003,"Montenegro"
187,"pel_lb",0.00385283378662695,2003,"Croatia"
188,"pel_lb",0.00788773399084633,2003,"Slovenia"
189,"pel_lb",0.00854358431487429,2003,"Lithuania"
190,"pel_lb",0.00196442970477321,2003,"Qatar"
191,"pel_lb",0.0030113573549828,2003,"Iran"
192,"pel_lb",0.00521146484858844,2003,"Iraq"
193,"pel_lb",0.00102767607785314,2003,"Guinea Bissau"
194,"pel_lb",0.000682241250113199,2003,"Guinea"
195,"pel_lb",0.00135065133377689,2003,"Ivory Coast"
196,"pel_lb",0.00526045880977581,2003,"Nigeria"
197,"pel_lb",0.00342259574885991,2003,"Cameroon"
198,"pel_lb",0.00066700230744218,2003,"Gabon"
199,"pel_lb",0.000518275822430073,2003,"Democratic Republic of the Congo"
200,"pel_lb",0.00900058296708562,2003,"Angola"
202,"pel_lb",0.000757318740676043,2003,"Tanzania"
203,"pel_lb",0.00196908011657596,2003,"India"
204,"pel_lb",0.000723216595826435,2003,"Bangladesh"
205,"pel_lb",0.00292273833692385,2003,"Myanmar"
206,"pel_lb",0.0144053430986741,2003,"Malaysia"
207,"pel_lb",0.00365237474374093,2003,"Vietnam"
208,"pel_lb",0.0196091190414874,2003,"Singapore"
209,"pel_lb",0.00579355961298209,2003,"China"
210,"pel_lb",0.00222990918960015,2003,"Japan"
212,"pel_lb",0.000391152678840805,2003,"Gilbert Islands (Kiribati)"
214,"pel_lb",0.0010325065593006,2003,"Egypt"
215,"pel_lb",0.0152007458814521,2003,"Jordan"
216,"pel_lb",0.00339606702696205,2003,"Indonesia"
218,"pel_lb",0.000547416594580586,2003,"Canada"
219,"pel_lb",0.000243700144907789,2003,"Saint Pierre and Miquelon"
220,"pel_lb",0.000142305081839148,2003,"Sint Maarten"
221,"pel_lb",0.000170804447298393,2003,"Northern Saint-Martin"
222,"pel_lb",0.00436373413919458,2003,"Sweden"
223,"pel_lb",0.00749016615114478,2003,"Norway"
224,"pel_lb",0.0066561491877361,2003,"Chile"
227,"pel_lb",0.00483453381890827,2003,"Jersey"
228,"pel_lb",0.00864489553207375,2003,"Guernsey"
231,"pel_lb",0.0011118158971123,2003,"East Timor"
